Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 02:13:52.377697,292.771651,1,1,1,1,0,1,1,1,1,2057.2265625,1361.6170654296875,4.257699966430664,2757.899169921875,2.9489200115203857,2.555799961090088,1.3966000080108645,0.5599600076675415,38.83927917480469,37.79091644287109,-0.0024040006101131,4.432363986968994,0,0,0,0,1,0,0,0,1,0,149.31329345703125,102.17250061035156,-1.125100016593933,87.67160034179688,15.08143085970882,10.443304282696309,-0.0354565853830622,8.842384790588378,30.84441947937012,26.8289794921875,14.8856201171875,5.420000076293945,14.423699378967283,11.536019325256348,-0.3321399688720703,-3.838399887084961,0
2024-01-22 02:13:53.968509,294.364159,1,1,1,1,0,1,1,1,1,2052.912109375,1473.3636474609375,4.722724914550781,2644.257568359375,3.009399890899658,2.7170801162719727,1.416759967803955,0.9430000185966492,39.07421875,37.90667724609375,-0.0024040006101131,4.420004367828369,0,0,0,0,1,0,0,0,1,0,149.35009765625,109.90050506591795,-1.125100016593933,83.75879669189453,15.085096536627317,11.154808704560176,-0.0391805573103962,8.44885116595459,30.123699188232425,27.446739196777344,13.54714012145996,8.163200378417969,15.14441967010498,11.84489917755127,-1.0528602600097656,-5.4639997482299805,0
2024-01-22 02:13:55.544419,295.938658,1,1,1,1,0,1,1,1,1,2056.14794921875,1602.18798828125,4.722724914550781,2530.615966796875,2.9993200302124023,2.7473201751708984,1.3865200281143188,0.6204400062561035,38.95664978027344,37.6753158569336,-0.0048760026693344,4.415060043334961,0,0,0,0,1,0,0,0,1,0,149.35009765625,118.6957015991211,-1.125100016593933,79.89959716796875,15.08143085970882,12.093989034797382,-0.0354565853830622,8.0553175413208,30.63849830627441,28.47633934020996,14.679698944091797,6.435999870300293,14.938498497009276,13.49225902557373,0.0796985626220703,-5.56559944152832,0
2024-01-22 02:13:57.116633,297.511155,1,1,1,1,0,1,1,1,1,2058.305419921875,1714.17041015625,4.257699966430664,2396.920166015625,3.009399890899658,2.807800054550171,1.416759967803955,0.3885999917984009,38.95664978027344,37.90667724609375,-0.0122920013964176,4.400228023529053,0,0,0,0,1,0,0,0,1,0,149.35009765625,127.49089813232422,-1.125100016593933,76.09400177001953,15.085096536627317,12.833566426197832,-0.0391805573103962,7.667174604858398,30.947378158569336,29.094099044799805,14.370819091796877,7.960000038146973,14.83553981781006,14.110018730163574,0.2856197357177734,-6.378399848937988,0
2024-01-22 02:13:58.666406,299.066967,1,1,1,1,0,1,1,1,1,2057.2265625,1833.8897705078125,4.257699966430664,2288.2919921875,2.9993200302124023,2.848120212554932,1.416759967803955,0.4188399910926819,39.07421875,37.79091644287109,-0.0024040006101131,4.3878679275512695,0,0,0,0,1,0,0,0,1,0,149.35009765625,135.3660888671875,-1.0882999897003174,72.23480224609375,15.085096536627317,13.634969699735793,-0.0391805573103962,7.273640980224609,30.123699188232425,29.71185874938965,14.473779678344728,5.216800212860107,14.83553981781006,14.521859169006348,-0.126220703125,-6.987999439239502,0
2024-01-22 02:14:00.263479,300.657858,1,1,1,1,0,1,1,1,1,2057.2265625,1950.787353515625,4.257699966430664,2161.28076171875,3.009399890899658,2.9993200302124023,1.3663599491119385,0.5700400471687317,38.722076416015625,37.79091644287109,-0.0122920013964176,4.3755083084106445,0,0,0,0,1,0,0,0,1,0,149.35009765625,142.98370361328125,-1.0882999897003174,68.5363998413086,15.074094084572312,14.45029049414502,-0.0354565853830622,6.890888731933593,30.63849830627441,30.947378158569336,14.164899826049805,7.451999664306641,14.526659965515137,15.654419898986816,0.0796985626220703,-6.378399848937988,0
2024-01-22 02:14:01.940933,302.336835,1,1,1,1,0,1,1,1,1,2057.765869140625,2055.6083984375,4.257699966430664,2042.625732421875,2.908600091934204,2.888439893722534,1.3865200281143188,0.1164399981498718,38.83927917480469,37.90667724609375,-0.0024040006101131,4.501580238342285,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57089233398438,-1.0882999897003174,64.56999969482422,15.085096536627317,15.10710265873674,-0.0391805573103962,6.497355107299804,29.71185874938965,30.947378158569336,15.29745864868164,5.420000076293945,15.041460990905762,15.551461219787598,0.1826591491699218,-5.362399578094482,0
2024-01-22 02:14:03.487738,303.881524,1,1,1,1,0,1,1,1,1,2057.2265625,2061.070068359375,91.0653076171875,1918.956787109375,2.93884015083313,2.9489200115203857,1.5276399850845337,0.4692399501800537,39.07421875,37.6753158569336,-0.0048760026693344,4.259324073791504,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57089233398438,6.60290002822876,60.71079635620117,15.055752194533358,15.103437821880725,0.7504825054175526,6.13077571105957,30.32961845397949,30.63849830627441,16.53297996520996,5.115200042724609,14.83553981781006,15.345540046691896,0.9033794403076172,-5.667199611663818,0
2024-01-22 02:14:05.202544,305.597356,1,1,1,1,0,1,1,1,1,2057.765869140625,2061.002685546875,204.00494384765625,1796.959228515625,2.9489200115203857,2.9791598320007324,1.628440022468567,0.3583599925041199,38.95664978027344,37.6753158569336,-0.0048760026693344,4.259324073791504,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.49729919433594,16.281301498413086,56.6371955871582,15.08143085970882,15.103437821880725,1.7033479727753875,5.726459922546386,30.63849830627441,30.63849830627441,17.047779083251953,4.40399980545044,14.320738792419434,14.93369960784912,2.1388988494873047,-5.260799884796143,0
2024-01-22 02:14:06.875929,307.272814,1,1,1,1,0,1,1,1,1,2057.2265625,2061.002685546875,309.8836364746094,1674.961669921875,3.019479990005493,2.9590001106262207,1.7090799808502195,0.4893999993801117,39.07421875,37.55991363525391,-0.0024040006101131,4.281572341918945,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.57089233398438,24.561302185058597,52.67079544067383,15.08143085970882,15.099767845079343,2.607090183826714,5.322144527801513,30.63849830627441,30.535539627075195,17.97441864013672,2.168800115585327,15.14441967010498,15.345540046691896,3.168498992919922,-7.90239953994751,0
2024-01-22 02:14:08.501310,308.896663,1,1,1,1,0,1,1,1,1,2057.765869140625,2061.002685546875,428.6944885253906,1547.950439453125,2.9892399311065674,2.9590001106262207,1.8401199579238887,0.4389999806880951,38.95664978027344,37.90667724609375,-0.0048760026693344,4.301348209381104,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57089233398438,34.23970031738281,48.65079879760742,15.085096536627317,15.10710265873674,3.510098929759985,4.907046969177246,30.63849830627441,30.226659774780277,18.90106010437012,4.40399980545044,14.938498497009276,15.036660194396973,3.889219284057617,-8.003999710083008,0
2024-01-22 02:14:10.113395,310.507754,1,1,1,1,0,1,1,1,1,2057.2265625,2059.923583984375,546.6807861328125,1419.26806640625,2.9892399311065674,2.9791598320007324,1.950999975204468,0.2978799641132355,39.07421875,37.90667724609375,-0.0048760026693344,4.311235904693604,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57550048828125,42.18850326538086,44.63079833984375,15.085096536627317,15.10710265873674,4.386365737359392,4.491949804321289,30.535539627075195,30.226659774780277,20.136579513549805,2.880000114440918,14.011858940124512,15.448498725891112,5.330657958984375,-9.019999504089355,0
2024-01-22 02:14:11.743865,312.137852,1,1,1,1,0,1,1,1,1,2057.2265625,2060.463134765625,674.0861206054688,1302.2840576171875,2.9993200302124023,2.9590001106262207,2.01148009300232,0.0156399924308061,38.722076416015625,37.79091644287109,-0.0098199993371963,4.318652153015137,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57089233398438,52.27170181274414,40.8787956237793,15.08143085970882,15.10710265873674,5.384262067607196,4.1145886379699705,30.123699188232425,30.535539627075195,20.033618927001957,2.575200080871582,14.83553981781006,15.345540046691896,6.360258102416992,-8.81679916381836,0
2024-01-22 02:14:13.375917,313.773234,1,1,1,1,0,1,1,1,1,2057.2265625,2059.923583984375,792.333984375,1180.286376953125,2.9489200115203857,2.93884015083313,2.0921201705932617,0.0861999914050102,38.95664978027344,37.55991363525391,-0.0024040006101131,4.308763980865479,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.49729919433594,60.809303283691406,36.91239929199219,15.08876707423438,15.099767845079343,6.240408547596465,3.715663931396484,29.71185874938965,30.226659774780277,21.475059509277344,2.371999979019165,14.526659965515137,14.93369960784912,6.875059127807617,-7.597599506378174,0
2024-01-22 02:14:14.968043,315.362762,1,1,1,1,0,1,1,1,1,2056.14794921875,2059.923583984375,909.6326293945312,1048.2615966796875,2.9993200302124023,2.9993200302124023,2.142519950866699,0.1466799974441528,38.60504913330078,37.90667724609375,-0.0122920013964176,4.2988762855529785,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57089233398438,69.16290283203125,32.51719665527344,15.08876707423438,15.103437821880725,7.043994538469823,3.2951760783691406,30.535539627075195,30.226659774780277,22.813539505004883,3.083199977874756,14.320738792419434,15.242579460144045,8.110578536987305,-10.747200012207031,0
2024-01-22 02:14:16.548296,316.944566,1,1,1,1,0,1,1,1,1,2057.2265625,2060.463134765625,1016.8724975585938,926.2640380859376,2.9590001106262207,2.9590001106262207,2.293720006942749,0.0257199928164482,38.95664978027344,37.55991363525391,-0.0098199993371963,4.3038201332092285,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57550048828125,76.9645004272461,28.49719619750977,15.08876707423438,15.10756262838078,7.857999154683278,2.917814912017822,30.63849830627441,30.63849830627441,23.534259796142575,1.7623999118804932,14.423699378967283,15.345540046691896,8.110578536987305,-11.153599739074709,0
2024-01-22 02:14:18.108075,318.501985,1,1,1,1,0,1,1,1,1,2058.305419921875,2061.002685546875,1126.973388671875,799.2528076171875,2.969079971313477,2.9791598320007324,2.273560047149658,0.0055599897168576,38.95664978027344,37.55991363525391,6.799772381782532e-05,4.3062920570373535,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.57089233398438,85.9437026977539,24.69159698486328,15.08876707423438,15.10710265873674,8.711955519196628,2.475763125,30.32961845397949,30.7414608001709,23.6372184753418,0.5431999564170837,14.938498497009276,15.345540046691896,9.654977798461914,-11.356800079345703,0
2024-01-22 02:14:19.792654,320.187773,1,1,1,1,0,1,1,1,1,2058.305419921875,2061.002685546875,1239.4716796875,678.9263916015625,2.9489200115203857,2.9791598320007324,2.3441200256347656,-0.0347600020468235,39.07421875,37.329627990722656,-0.0024040006101131,4.291460037231445,0,0,0,0,0,1,0,0,1,0,149.38690185546875,149.57089233398438,93.74530029296876,20.8323974609375,15.085096536627317,15.103437821880725,9.602035629740516,2.0606659601440427,29.8148193359375,30.535539627075195,25.59345817565918,2.168800115585327,15.14441967010498,15.242579460144045,11.405298233032228,-11.356800079345703,0
2024-01-22 02:14:21.363805,321.758564,1,1,1,1,0,1,1,1,1,2057.2265625,2061.002685546875,1365.22509765625,548.5728149414062,2.9489200115203857,2.9791598320007324,2.475159883499145,0.0156399924308061,38.95664978027344,37.6753158569336,-0.0048760026693344,4.291460037231445,0,0,0,0,0,1,0,0,1,0,149.38690185546875,149.57550048828125,101.9517059326172,16.812400817871094,15.08876707423438,15.10710265873674,10.362162573942015,1.6833047937927246,30.32961845397949,30.535539627075195,26.005298614501957,0.3399999737739563,14.320738792419434,15.242579460144045,12.02305793762207,-11.559999465942385,0
2024-01-22 02:14:22.943658,323.339394,1,1,1,1,0,1,1,1,1,2057.765869140625,2060.463134765625,1474.4022216796875,444.95843505859375,2.93884015083313,2.9993200302124023,2.4852399826049805,0.1365999728441238,38.722076416015625,37.79091644287109,6.799772381782532e-05,4.269212245941162,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.5341033935547,110.59970092773438,13.221199989318848,15.08143085970882,15.103437821880725,11.199027342552869,1.370634051223755,30.535539627075195,30.432579040527344,27.755619049072266,0.7463999390602112,14.423699378967283,15.242579460144045,11.508258819580078,-11.66160011291504,0
2024-01-22 02:14:24.503302,324.898583,1,1,1,1,0,1,1,1,1,2058.8447265625,2061.002685546875,1581.2503662109375,319.618408203125,2.9993200302124023,3.019479990005493,2.76747989654541,-0.0448400042951107,38.60504913330078,37.90667724609375,-0.0197080001235008,4.266740322113037,0,0,0,0,0,1,0,0,1,0,149.38690185546875,149.49729919433594,118.07010650634766,9.41559886932373,15.085096536627317,15.103437821880725,11.994595099384195,0.9771004265899658,30.84441947937012,30.535539627075195,28.37337875366211,0.2383999824523925,14.526659965515137,15.036660194396973,10.993457794189451,-11.356800079345703,0
2024-01-22 02:14:26.163291,326.556623,1,1,1,1,0,1,1,1,1,2057.2265625,2060.463134765625,1695.712890625,187.59359741210935,3.009399890899658,2.9791598320007324,2.777559995651245,-0.0448400042951107,38.95664978027344,37.6753158569336,-0.0024040006101131,4.256852149963379,0,0,0,0,0,1,0,0,1,0,149.38690185546875,149.57089233398438,126.31330108642578,4.859599113464356,15.085096536627317,15.10710265873674,12.807823711003756,0.4865308709564209,30.02073860168457,30.226659774780277,29.6088981628418,0.5431999564170837,14.320738792419434,15.036660194396973,12.949699401855469,-11.458399772644045,0
2024-01-22 02:14:27.824573,328.220132,1,1,1,1,0,1,1,1,1,2058.305419921875,2061.002685546875,1819.0069580078125,60.5823974609375,2.9590001106262207,2.9791598320007324,2.9590001106262207,-0.0246799997985363,38.60504913330078,37.6753158569336,-0.0048760026693344,4.234604358673096,0,0,0,0,0,1,0,0,1,0,149.38690185546875,149.57550048828125,134.335693359375,0.6251993179321289,15.09243247107852,15.10710265873674,13.59455150985414,0.0714336076583862,30.226659774780277,30.432579040527344,30.02073860168457,0.2383999824523925,14.423699378967283,15.448498725891112,14.082258224487305,-11.559999465942385,0
2024-01-22 02:14:29.409600,329.805296,1,1,1,1,0,1,1,1,1,2058.8447265625,2061.070068359375,1904.7783203125,-34.675994873046875,2.9993200302124023,3.039639949798584,2.888439893722534,0.9934000372886658,39.07421875,37.90667724609375,-0.0024040006101131,2.1729559898376465,0,0,0,0,0,0,0,0,0,0,149.42369079589844,149.57550048828125,138.86209106445312,-1.7868003845214844,15.09243247107852,15.10756262838078,14.06109187466253,-0.1603739575195312,30.32961845397949,30.432579040527344,28.88817977905273,11.515999794006348,14.526659965515137,15.242579460144045,14.494098663330078,-0.3839998245239258,0
2024-01-22 02:14:30.984620,331.381662,1,1,1,1,0,1,1,1,1,2053.451416015625,2061.002685546875,1907.98388671875,-44.70320129394531,1.245400071144104,2.9892399311065674,2.8178799152374268,1.0337200164794922,38.95664978027344,37.79091644287109,0.6378440260887146,0.11872398853302,1,0,0,0,0,0,0,1,0,0,148.06210327148438,149.5341033935547,139.00929260253906,-1.411600112915039,14.949368164276338,15.10710265873674,14.053752322673285,-0.0633382234039306,13.032339096069336,30.02073860168457,29.505939483642575,11.109600067138672,-1.6380605697631836,14.83073902130127,13.773378372192385,-0.4855995178222656,0
2024-01-22 02:14:32.578307,332.974108,1,1,1,1,0,1,1,1,1,1936.863525390625,2059.923583984375,1907.98388671875,57.240020751953125,1.6990000009536743,3.019479990005493,2.908600091934204,1.1647599935531616,39.07421875,37.55991363525391,4.491692066192627,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,139.41409301757812,149.5341033935547,139.30369567871094,1.053999900817871,14.053752322673285,15.10710265873674,14.053752322673285,0.1307332448272705,8.9139404296875,30.84441947937012,29.505939483642575,11.617599487304688,-15.640619277954102,15.551461219787598,15.00889778137207,-0.0791997909545898,0
2024-01-22 02:14:34.169914,334.565468,1,1,1,1,0,1,1,1,1,1802.015380859375,2061.002685546875,1907.4495849609373,170.88162231445312,-0.0246799997985363,2.9590001106262207,2.93884015083313,1.184920072555542,39.07421875,37.79091644287109,4.88721227645874,0.002539999783039,1,0,0,0,0,0,0,1,0,0,130.47169494628906,149.57089233398438,138.7884979248047,7.271599769592285,13.160837591309429,15.10756262838078,14.039061414646426,0.7237293211898803,4.177780151367188,30.226659774780277,28.37337875366211,12.938400268554688,-15.33173942565918,15.448498725891112,13.773378372192385,0.02239990234375,0
2024-01-22 02:14:35.858411,336.253926,1,1,1,1,0,1,1,1,1,1673.59326171875,2061.002685546875,1906.9154052734373,316.2760009765625,0.1668400019407272,2.9489200115203857,2.8178799152374268,1.1950000524520874,38.722076416015625,37.90667724609375,4.904516220092773,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,121.45570373535156,149.57089233398438,139.08290100097656,11.505999565124512,12.252263398168104,15.103437821880725,14.06109187466253,1.0094455400390625,1.397860050201416,30.7414608001709,27.961538314819336,12.938400268554688,-15.846539497375488,15.242579460144045,15.00889778137207,0.835200309753418,0
2024-01-22 02:14:37.544600,337.942359,1,1,1,1,0,1,1,1,1,1535.290283203125,2061.002685546875,1909.5870361328125,498.4368286132813,-0.0347600020468235,3.009399890899658,2.807800054550171,1.2050799131393433,38.722076416015625,37.90667724609375,4.89215612411499,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,111.37250518798828,149.57089233398438,138.97250366210938,16.597999572753906,11.24324603302336,15.10710265873674,14.053752322673285,1.6994774489593505,0.1623400449752807,30.02073860168457,30.226659774780277,13.6496000289917,-15.94950008392334,15.345540046691896,12.846738815307615,1.2416000366210938,0
2024-01-22 02:14:39.185886,339.583261,1,1,1,1,0,1,1,1,1,1399.288330078125,2061.002685546875,1906.9154052734373,622.1055908203125,0.0257199928164482,2.93884015083313,2.9489200115203857,1.2756400108337402,39.07421875,38.02262115478516,4.860020160675049,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,101.9517059326172,149.57089233398438,139.08290100097656,20.2427978515625,10.299461314139643,15.10710265873674,14.057422169178649,2.114574613815308,-0.2494999170303344,30.7414608001709,28.16745948791504,13.6496000289917,-15.33173942565918,15.036660194396973,13.670417785644531,1.140000343322754,0
2024-01-22 02:14:40.828904,341.22524,1,1,1,1,0,1,1,1,1,1263.5111083984375,2060.463134765625,1904.2442626953125,775.8560791015625,-0.0246799997985363,2.9791598320007324,2.8380401134490967,1.3663599491119385,39.07421875,37.79091644287109,4.845188140869141,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,92.23650360107422,149.57089233398438,139.11968994140625,24.47719955444336,9.325132030030815,15.10710265873674,14.039061414646426,2.6213168246154783,0.1623400449752807,30.947378158569336,27.65265846252441,14.157599449157717,-15.94950008392334,15.242579460144045,15.935539245605469,2.460800170898437,0
2024-01-22 02:14:42.418988,342.814728,1,1,1,1,0,1,1,1,1,1135.595458984375,2061.002685546875,1907.98388671875,929.6064453125,0.0055599897168576,3.039639949798584,2.969079971313477,1.3764400482177734,39.07421875,38.02262115478516,4.827884197235107,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,82.96290588378906,149.57089233398438,139.00929260253906,29.890796661376957,8.423696078853096,15.103437821880725,14.039061414646426,3.074149987976074,0.1623400449752807,30.84441947937012,28.68225860595703,14.46239948272705,-16.052459716796875,15.242579460144045,13.36153793334961,2.5623998641967773,0
2024-01-22 02:14:44.074723,344.471595,1,1,1,1,0,1,1,1,1,1013.8544311523438,2061.070068359375,1906.9154052734373,1061.6312255859375,-0.0448400042951107,2.9993200302124023,2.93884015083313,1.4470000267028809,39.07421875,38.02262115478516,4.813052177429199,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,73.91010284423828,149.57089233398438,138.82530212402344,35.14359664916992,7.517682416276245,15.103437821880725,14.06476649353772,3.376039157318115,0.1623400449752807,30.535539627075195,29.71185874938965,14.970399856567385,-15.33173942565918,15.242579460144045,13.670417785644531,3.476799964904785,0
2024-01-22 02:14:45.649602,346.044818,1,1,1,1,0,1,1,1,1,883.2019653320312,2061.070068359375,1907.4495849609373,1210.3680419921875,0.0257199928164482,2.9892399311065674,2.7170801162719727,1.5074800252914429,38.722076416015625,37.90667724609375,4.813052177429199,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,64.26850128173828,149.5341033935547,139.11968994140625,39.21719741821289,6.536741499680687,15.103437821880725,14.06109187466253,3.9420807099609374,-0.352459967136383,30.63849830627441,27.446739196777344,15.27519989013672,-16.052459716796875,15.448498725891112,14.494098663330078,3.476799964904785,0
2024-01-22 02:14:47.245724,347.640697,1,1,1,1,0,1,1,1,1,758.2304077148438,2061.070068359375,1908.5181884765625,1354.0911865234375,-0.0146000059321522,2.9993200302124023,2.7070000171661377,1.547800064086914,39.07421875,37.6753158569336,4.800692081451416,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,54.994903564453125,149.57089233398438,139.11968994140625,43.82679748535156,5.662315395829927,15.10710265873674,14.057422169178649,4.443432035705566,0.0593800544738769,30.535539627075195,27.65265846252441,16.494400024414062,-16.155420303344727,15.242579460144045,15.935539245605469,3.984800338745117,0
2024-01-22 02:14:48.846619,349.243616,1,1,1,1,0,1,1,1,1,634.4139404296875,2061.002685546875,1907.4495849609373,1479.4312744140625,-0.0347600020468235,3.019479990005493,2.787639856338501,1.5780400037765503,39.07421875,38.02262115478516,4.778444290161133,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,45.83170318603516,149.5341033935547,139.08290100097656,47.25719833374024,4.686952239453688,15.10710265873674,14.057422169178649,4.847747430450439,-0.2494999170303344,30.63849830627441,29.8148193359375,16.291200637817383,-16.052459716796875,15.86034107208252,15.729618072509766,4.492799758911133,0
2024-01-22 02:14:50.454269,350.849844,1,1,1,1,0,1,1,1,1,502.5510864257813,2061.002685546875,1907.98388671875,1623.1544189453125,0.0055599897168576,3.019479990005493,2.7070000171661377,1.608280062675476,39.07421875,38.02262115478516,4.731476306915283,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,35.96930313110352,149.57089233398438,139.08290100097656,52.24199676513672,3.7106620367636816,15.103437821880725,14.06109187466253,5.214326826690674,0.0593800544738769,30.226659774780277,30.226659774780277,17.002399444580078,-15.640619277954102,16.06625747680664,15.523698806762695,4.594400405883789,0
2024-01-22 02:14:52.064767,352.4607,1,1,1,1,0,1,1,1,1,378.734375,2060.463134765625,1907.98388671875,1765.2064208984375,-0.0146000059321522,2.9993200302124023,2.807800054550171,1.668760061264038,38.722076416015625,37.79091644287109,4.731476306915283,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,26.143701553344727,149.57089233398438,139.08290100097656,56.31559371948242,2.7223328331114094,15.10756262838078,14.06109187466253,5.785759855041504,-0.352459967136383,30.7414608001709,30.535539627075195,17.61199951171875,-15.94950008392334,15.654419898986816,14.185218811035156,5.711999893188477,0
2024-01-22 02:14:53.638988,354.034713,1,1,1,1,0,1,1,1,1,249.47413635253903,2061.002685546875,1908.5181884765625,1875.505615234375,-0.0146000059321522,2.9590001106262207,2.9892399311065674,1.6990000009536743,39.07421875,38.02262115478516,4.7191162109375,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,16.61250114440918,149.57089233398438,139.0460968017578,61.03239822387695,1.7442706030384287,15.10710265873674,14.046402095801843,6.157729939453125,-0.1465399265289306,30.7414608001709,30.02073860168457,17.713600158691406,-15.846539497375488,15.654419898986816,14.494098663330078,5.915199279785156,0
2024-01-22 02:14:55.219676,355.615796,1,1,1,1,0,1,1,1,1,123.8978042602539,2061.002685546875,1907.98388671875,2015.886474609375,0.0055599897168576,2.9590001106262207,2.7372400760650635,1.7090799808502195,38.95664978027344,37.6753158569336,4.706756114959717,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,6.860499858856201,149.57550048828125,139.0460968017578,65.3740005493164,0.7095213827099989,15.10710265873674,14.053752322673285,6.583608480651855,0.0593800544738769,30.123699188232425,30.535539627075195,17.916799545288086,-16.155420303344727,15.448498725891112,15.935539245605469,6.321599960327148,0
2024-01-22 02:14:56.792004,357.188087,1,1,1,1,0,1,1,1,1,4.257699966430664,2061.002685546875,1907.98388671875,2142.897705078125,-0.0448400042951107,3.039639949798584,2.5053999423980717,1.809880018234253,39.19195556640625,37.79091644287109,4.689452171325684,-0.0024040006101131,1,1,0,0,0,0,0,1,0,0,-1.125100016593933,149.57089233398438,139.08290100097656,68.96520233154297,-0.0354565853830622,15.10756262838078,14.053752322673285,7.05800557800293,26.93193817138672,-0.2494999170303344,28.47633934020996,18.93280029296875,-1.6380605697631836,-15.439499855041504,16.038497924804688,6.321599960327148,0
2024-01-22 02:14:58.391201,358.786988,1,1,1,1,0,1,1,1,1,4.257699966430664,1959.362060546875,1907.98388671875,2308.346435546875,1.5074800252914429,0.4087599813938141,2.7170801162719727,1.8401199579238887,39.07421875,38.25505828857422,4.931708335876465,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,140.99649047851562,139.0460968017578,73.89640045166016,-0.0168272950899587,14.22634022260177,14.06109187466253,7.478494218566894,15.194499969482422,3.560019969940185,29.6088981628418,19.23760032653809,-1.4321393966674805,-10.291500091552734,15.626659393310549,7.1343994140625,0
2024-01-22 02:15:00.004309,360.398657,1,1,1,1,0,1,1,1,1,4.722724914550781,1829.1044921875,1907.4495849609373,2423.6591796875,1.477239966392517,0.1365999728441238,2.7170801162719727,1.8602800369262693,39.07421875,37.90667724609375,4.941596031188965,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,131.90689086914062,139.11968994140625,78.2916030883789,-0.0354565853830622,13.318911639074091,14.057422169178649,7.882809219543457,15.606338500976562,2.736340045928955,28.16745948791504,19.643999099731445,-0.6084604263305664,-14.101019859313965,15.420738220214844,7.743999481201172,0
2024-01-22 02:15:01.558823,361.95411,1,1,1,1,0,1,1,1,1,4.257699966430664,1699.9296875,1907.98388671875,2570.724853515625,1.5276399850845337,0.2777200043201446,2.8279600143432617,1.9005999565124512,39.07421875,37.90667724609375,4.914403915405273,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,123.33250427246094,139.0460968017578,82.84760284423828,-0.0391805573103962,12.454663477568106,14.06109187466253,8.3787698571167,15.09153938293457,2.427459955215454,27.446739196777344,19.643999099731445,-1.2262201309204102,-13.38029956817627,14.288179397583008,7.743999481201172,0
2024-01-22 02:15:03.145495,363.541014,1,1,1,1,0,1,1,1,1,4.722724914550781,1570.2698974609375,1907.98388671875,2702.749755859375,1.487320065498352,0.28779998421669,2.7070000171661377,1.9409198760986328,39.07421875,37.6753158569336,4.906988143920898,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,114.02210235595705,139.0460968017578,86.86759948730469,-0.0354565853830622,11.534289274090396,14.06109187466253,8.783084858093261,15.194499969482422,-0.352459967136383,27.240819931030277,20.355199813842773,-1.535099983215332,-11.012219429016112,14.185218811035156,8.4552001953125,0
