Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 05:43:26.094829,311.967222,1,1,1,1,0,1,1,1,1,2055.6083984375,93.40752410888672,4.722724914550781,4084.83203125,3.019479990005493,1.5881199836730957,1.3461999893188477,2.2130801677703857,31.91141700744629,31.91141700744629,6.799772381782532e-05,2.467123985290528,0,0,0,0,1,0,0,0,1,0,149.38690185546875,6.823699951171875,-1.0882999897003174,130.7659912109375,15.08143085970882,0.7430359022200255,-0.0391805573103962,13.13891132006836,30.226659774780277,16.327058792114258,14.679698944091797,20.65999984741211,15.14441967010498,1.2400197982788086,-0.4351005554199219,6.626399993896484,2
2024-02-19 05:43:27.979458,313.852553,1,1,1,1,0,1,1,1,1,2052.373046875,163.88568115234375,4.257699966430664,4021.32666015625,3.009399890899658,1.658680081367493,1.4369200468063354,1.8199599981307983,31.593660354614254,31.91141700744629,-0.0122920013964176,2.467123985290528,0,0,0,0,1,0,0,0,1,0,149.20289611816406,12.380499839782717,-1.125100016593933,128.35398864746094,15.074094084572312,1.3572809885563857,-0.0391805573103962,12.934057294189452,30.32961845397949,16.63593864440918,13.753059387207031,21.37120056152344,14.526659965515137,2.0636987686157227,0.1826591491699218,6.524799346923828,2
2024-02-19 05:43:29.658230,315.529518,1,1,1,1,0,1,1,1,1,2055.6083984375,249.47413635253903,4.257699966430664,3947.79345703125,2.93884015083313,1.739319920539856,1.4570800065994265,1.809880018234253,31.91141700744629,31.593660354614254,-0.0024040006101131,2.4621798992156982,0,0,0,0,1,0,0,0,1,0,149.31329345703125,18.52610206604004,-1.125100016593933,125.8884048461914,15.070422985945283,1.9340003879578296,-0.0354565853830622,12.686077762939451,31.256258010864254,17.8714599609375,14.679698944091797,18.831199645996094,14.83553981781006,2.3725805282592773,-0.126220703125,9.674400329589844,2
2024-02-19 05:43:31.286453,317.159598,1,1,1,1,0,1,1,1,1,2056.14794921875,306.5463562011719,5.652830123901367,3869.2470703125,3.019479990005493,1.749400019645691,1.3966000080108645,1.88044011592865,31.91141700744629,32.01769256591797,6.799772381782532e-05,2.4770119190216064,0,0,0,0,1,0,0,0,1,0,149.35009765625,23.346900939941406,-1.0882999897003174,123.42279815673828,15.074094084572312,2.4881196914495844,-0.0391805573103962,12.459660984375,30.32961845397949,18.07737922668457,14.98857879638672,20.558399200439453,14.629618644714355,2.578499794006348,0.1826591491699218,7.439199447631836,2
2024-02-19 05:43:32.904629,318.776859,1,1,1,1,0,1,1,1,1,2056.14794921875,373.4616394042969,4.257699966430664,3809.083984375,2.969079971313477,1.749400019645691,1.3865200281143188,1.9711599349975584,31.91141700744629,32.01769256591797,-0.0024040006101131,2.4794838428497314,0,0,0,0,1,0,0,0,1,0,149.2397003173828,28.719701766967773,-1.0882999897003174,121.49320220947266,15.074094084572312,2.9713541263047416,-0.0391805573103962,12.233244205810546,30.32961845397949,18.28329849243164,13.958980560302734,17.002399444580078,15.2473783493042,3.814019203186035,0.0796985626220703,8.4552001953125,2
2024-02-19 05:43:34.583683,320.457088,1,1,1,1,0,1,1,1,1,2055.6083984375,444.58831787109375,4.257699966430664,3738.893798828125,2.969079971313477,1.8199599981307983,1.3361200094223022,1.7292399406433103,31.91141700744629,32.01769256591797,-0.0024040006101131,2.4695959091186523,0,0,0,0,1,0,0,0,1,0,149.31329345703125,34.01890182495117,-1.125100016593933,119.29560089111328,15.08143085970882,3.543526885709638,-0.0354565853830622,12.028390967468262,30.7414608001709,19.312898635864254,14.473779678344728,21.57439994812012,15.659220695495604,3.814019203186035,-0.2291812896728515,5.102399826049805,2
2024-02-19 05:43:36.278458,322.150047,1,1,1,1,0,1,1,1,1,2058.305419921875,525.3245239257812,4.257699966430664,3675.38818359375,2.9590001106262207,1.9005999565124512,1.3663599491119385,1.809880018234253,31.805322647094727,31.593660354614254,-0.0024040006101131,2.454763889312744,0,0,0,0,1,0,0,0,1,0,149.35009765625,39.61250305175781,-1.125100016593933,116.99079895019533,15.08143085970882,4.078268594811024,-0.0354565853830622,11.791192812561034,30.63849830627441,19.827699661254883,14.370819091796877,21.37120056152344,15.865138053894045,4.225859642028809,-0.6410198211669922,6.321599960327148,2
2024-02-19 05:43:37.891629,323.763096,1,1,1,1,0,1,1,1,1,2057.2265625,581.7033081054688,4.722724914550781,3601.855224609375,3.0799598693847656,1.9812400341033936,1.4470000267028809,1.8602800369262693,31.382715225219727,31.91141700744629,-0.0024040006101131,2.4646518230438232,0,0,0,0,1,0,0,0,1,0,149.2397003173828,44.83810043334961,-1.0882999897003174,114.90039825439452,15.070422985945283,4.586766598545019,-0.0391805573103962,11.564776033996582,29.91777801513672,20.136579513549805,14.679698944091797,17.104000091552734,14.320738792419434,5.049540519714356,-0.6410198211669922,4.899200439453125,2
2024-02-19 05:43:39.507530,325.380669,1,1,1,1,0,1,1,1,1,2057.2265625,648.1142578125,6.583007335662842,3526.6513671875,3.0799598693847656,1.991320013999939,1.4369200468063354,1.719160079956055,31.805322647094727,31.593660354614254,-0.0024040006101131,2.4695959091186523,0,0,0,0,1,0,0,0,1,0,149.31329345703125,49.84290313720703,-1.0882999897003174,112.64920043945312,15.085096536627317,5.135811122085385,-0.0317327702334106,11.332968567260744,30.84441947937012,20.342498779296875,14.473779678344728,17.104000091552734,14.629618644714355,5.358420372009277,-1.0528602600097656,9.572799682617188,2
2024-02-19 05:43:41.155552,327.027764,1,1,1,1,0,1,1,1,1,2056.14794921875,715.8457641601562,4.257699966430664,3456.4609375,2.969079971313477,2.041719913482666,1.4470000267028809,1.719160079956055,31.593660354614254,31.593660354614254,-0.0048760026693344,2.467123985290528,0,0,0,0,1,0,0,0,1,0,149.2397003173828,54.14850234985352,-1.0882999897003174,110.39800262451172,15.074094084572312,5.617830203468432,-0.0391805573103962,11.128115328918456,30.535539627075195,21.37209892272949,13.650100708007812,19.7455997467041,15.453299522399902,6.490979194641113,0.2856197357177734,7.1343994140625,2
2024-02-19 05:43:42.765068,328.63627,1,1,1,1,0,1,1,1,1,2056.14794921875,784.9127807617188,4.722724914550781,3399.64013671875,3.009399890899658,2.152600049972534,1.416759967803955,1.9308401346206665,31.48809242248535,31.69939613342285,-0.0024040006101131,2.467123985290528,0,0,0,0,1,0,0,0,1,0,149.2397003173828,59.99970245361328,-1.0882999897003174,108.36119842529295,15.08143085970882,6.114444084536731,-0.0317327702334106,10.923262090576172,30.32961845397949,21.68097877502441,14.267860412597656,18.4247989654541,15.865138053894045,6.490979194641113,-0.3321399688720703,6.118400573730469,2
2024-02-19 05:43:44.345572,330.218656,1,1,1,1,0,1,1,1,1,2057.765869140625,849.8626708984375,5.187768459320068,3332.7919921875,2.9993200302124023,2.142519950866699,1.4066801071166992,1.739319920539856,31.805322647094727,31.593660354614254,-0.0048760026693344,2.44734787940979,0,0,0,0,1,0,0,0,1,0,149.31329345703125,64.5261001586914,-1.0882999897003174,106.11000061035156,15.074094084572312,6.599696703319895,-0.0317327702334106,10.686063935668946,30.02073860168457,22.813539505004883,14.164899826049805,18.831199645996094,15.14441967010498,7.52057933807373,-0.126220703125,6.93120002746582,2
2024-02-19 05:43:46.001137,331.873308,1,1,1,1,0,1,1,1,1,2057.2265625,913.6266479492188,4.257699966430664,3262.6015625,3.0698797702789307,2.2433199882507324,1.4470000267028809,1.628440022468567,31.382715225219727,31.91141700744629,-0.0048760026693344,2.454763889312744,0,0,0,0,1,0,0,0,1,0,149.31329345703125,69.42050170898438,-1.125100016593933,103.8051986694336,15.08143085970882,7.110620695514881,-0.0391805573103962,10.465037845275878,31.359220504760746,22.9164981842041,14.473779678344728,16.7992000579834,15.14441967010498,7.108738899230957,0.5944995880126953,7.642400741577148,2
2024-02-19 05:43:47.689496,333.562236,1,1,1,1,0,1,1,1,1,2058.8447265625,986.7212524414062,4.257699966430664,3192.411376953125,3.029560089111328,2.233239889144897,1.3966000080108645,1.6183600425720217,31.91141700744629,31.91141700744629,6.799772381782532e-05,2.459707975387573,0,0,0,0,1,0,0,0,1,0,149.35009765625,74.38850402832031,-1.0882999897003174,101.87560272216795,15.08143085970882,7.632370436771579,-0.0391805573103962,10.227839690368652,30.947378158569336,23.328338623046875,14.98857879638672,18.221599578857425,14.629618644714355,7.623539924621582,0.2856197357177734,7.337600708007812,2
2024-02-19 05:43:49.337671,335.21008,1,1,1,1,0,1,1,1,1,2056.14794921875,1052.1317138671875,5.187768459320068,3128.90576171875,2.9993200302124023,2.3340399265289307,1.3865200281143188,1.5881199836730957,31.805322647094727,31.593660354614254,-0.0024040006101131,2.457235813140869,0,0,0,0,1,0,0,0,1,0,149.31329345703125,79.50370025634766,-1.125100016593933,99.6780014038086,15.085096536627317,8.127953033993883,-0.0391805573103962,10.022986452026366,31.256258010864254,24.152019500732425,14.061939239501951,18.4247989654541,14.83553981781006,8.962019920349121,-0.126220703125,5.813600540161133,2
2024-02-19 05:43:51.196361,337.068337,1,1,1,1,0,1,1,1,1,2057.765869140625,1121.9039306640625,4.257699966430664,3065.400146484375,2.9892399311065674,2.31387996673584,1.3966000080108645,1.668760061264038,31.593660354614254,31.69939613342285,-0.0024040006101131,2.452291965484619,0,0,0,0,1,0,0,0,1,0,149.35009765625,84.39810180664062,-1.0514999628067017,97.42679595947266,15.074094084572312,8.671307526798097,-0.0317327702334106,9.764223969360351,31.15329933166504,23.94609832763672,13.650100708007812,18.221599578857425,14.83553981781006,9.785698890686035,0.8004188537597656,2.2575998306274414,2
2024-02-19 05:43:52.779563,338.651412,1,1,1,1,0,1,1,1,1,2057.765869140625,1203.232666015625,5.187768459320068,2976.826416015625,2.928760051727295,2.3743600845336914,1.315959930419922,1.4066801071166992,31.91141700744629,31.69939613342285,-0.0024040006101131,2.457235813140869,0,0,0,0,1,0,0,0,1,0,149.35009765625,89.88130187988281,-1.0882999897003174,95.3364028930664,15.08143085970882,9.181109193887131,-0.0391805573103962,9.597107123291016,30.32961845397949,24.769779205322266,12.929380416870115,17.002399444580078,14.629618644714355,10.40345859527588,0.1826591491699218,6.524799346923828,2
2024-02-19 05:43:54.434816,340.306522,1,1,1,1,0,1,1,1,1,2056.14794921875,1262.9991455078125,4.257699966430664,2920.005615234375,2.91867995262146,2.5053999423980717,1.4369200468063354,1.668760061264038,31.91141700744629,31.805322647094727,-0.0024040006101131,2.44240403175354,0,0,0,0,1,0,0,0,1,0,149.2397003173828,95.62210083007812,-1.125100016593933,93.08519744873048,15.08143085970882,9.661102236805869,-0.0391805573103962,9.381472508605956,31.15329933166504,25.69641876220703,14.679698944091797,15.27519989013672,14.629618644714355,10.197539329528809,-0.2291812896728515,4.086400985717773,2
2024-02-19 05:43:56.065013,341.937433,1,1,1,1,0,1,1,1,1,2057.765869140625,1331.755615234375,4.257699966430664,2846.472900390625,3.059800148010254,2.545719861984253,1.4369200468063354,1.6385200023651123,31.382715225219727,31.91141700744629,-0.0024040006101131,2.437459945678711,0,0,0,0,1,0,0,0,1,0,149.35009765625,99.63330078125,-1.125100016593933,90.67320251464844,15.074094084572312,10.11501034988202,-0.0354565853830622,9.165837106384275,31.256258010864254,26.211219787597656,14.679698944091797,17.002399444580078,14.320738792419434,10.50641918182373,0.3885784149169922,4.899200439453125,2
2024-02-19 05:43:57.684102,343.558163,1,1,1,1,0,1,1,1,1,2057.765869140625,1396.7049560546875,4.722724914550781,2787.98095703125,2.9489200115203857,2.545719861984253,1.4369200468063354,1.6385200023651123,31.593660354614254,31.69939613342285,-0.0048760026693344,2.4201560020446777,0,0,0,0,1,0,0,0,1,0,149.35009765625,104.15970611572266,-1.125100016593933,88.79720306396484,15.074094084572312,10.594498223276496,-0.0391805573103962,8.944811803527832,30.02073860168457,26.005298614501957,14.370819091796877,16.392799377441406,14.320738792419434,11.6389799118042,0.2856197357177734,2.968800544738769,2
2024-02-19 05:43:59.333774,345.208034,1,1,1,1,0,1,1,1,1,2057.2265625,1465.0570068359375,4.257699966430664,2717.79052734375,2.969079971313477,2.565879821777344,1.4570800065994265,1.7090799808502195,31.91141700744629,31.91141700744629,-0.0048760026693344,2.4176838397979736,0,0,0,0,1,0,0,0,1,0,149.35009765625,108.9437026977539,-1.125100016593933,86.81400299072266,15.085096536627317,11.051617041140434,-0.0391805573103962,8.745349253356933,30.226659774780277,26.211219787597656,14.679698944091797,18.52639961242676,15.453299522399902,11.433058738708496,0.1826591491699218,4.797599792480469,2
2024-02-19 05:44:00.946274,346.818314,1,1,1,1,0,1,1,1,1,2057.2265625,1534.768798828125,4.257699966430664,2654.284912109375,3.0698797702789307,2.676759958267212,1.3865200281143188,1.547800064086914,31.91141700744629,31.593660354614254,-0.0048760026693344,2.4226279258728027,0,0,0,0,1,0,0,0,1,0,149.35009765625,113.80130004882812,-1.125100016593933,84.61640167236328,15.08143085970882,11.545335145359122,-0.0354565853830622,8.508150310913086,30.535539627075195,27.03489875793457,14.267860412597656,16.59600067138672,14.83553981781006,11.94785976409912,-0.3321399688720703,5.102399826049805,2
2024-02-19 05:44:02.573117,348.44607,1,1,1,1,0,1,1,1,1,2057.765869140625,1596.4271240234375,4.722724914550781,2590.779296875,2.9993200302124023,2.686840057373047,1.3461999893188477,1.5578800439834597,31.91141700744629,32.01769256591797,-0.0122920013964176,2.427572011947632,0,0,0,0,1,0,0,0,1,0,149.2397003173828,118.54850006103516,-1.0882999897003174,82.5260009765625,15.074094084572312,12.031409532343368,-0.0391805573103962,8.346424153015137,30.32961845397949,27.755619049072266,14.370819091796877,16.697599411010742,14.526659965515137,12.565619468688965,0.0796985626220703,2.6640005111694336,2
2024-02-19 05:44:04.208716,350.081903,1,1,1,1,0,1,1,1,1,2060.463134765625,1666.753173828125,4.722724914550781,2523.93115234375,2.9993200302124023,2.777559995651245,1.3663599491119385,1.537719964981079,31.48809242248535,31.69939613342285,-0.0024040006101131,2.4226279258728027,0,0,0,0,1,0,0,0,1,0,149.38690185546875,122.8541030883789,-1.125100016593933,80.32839965820312,15.09243247107852,12.439944500469872,-0.0391805573103962,8.087662457885742,30.32961845397949,28.16745948791504,14.267860412597656,15.783199310302734,14.83553981781006,12.874499320983888,0.0796985626220703,3.273600578308105,2
2024-02-19 05:44:05.859295,351.733327,1,1,1,1,0,1,1,1,1,2057.2265625,1732.121826171875,5.187768459320068,2450.3984375,3.019479990005493,2.757399797439575,1.4570800065994265,1.416759967803955,31.382715225219727,31.805322647094727,-0.0024040006101131,2.4077959060668945,0,0,0,0,1,0,0,0,1,0,149.2397003173828,127.7853012084961,-1.0882999897003174,77.97000122070312,15.085096536627317,12.976997556342718,-0.0354565853830622,7.8558549911499025,30.123699188232425,28.270418167114254,15.194499969482422,16.291200637817383,15.14441967010498,13.28633975982666,-0.3321399688720703,1.8512001037597656,2
2024-02-19 05:44:07.477558,353.350349,1,1,1,1,0,1,1,1,1,2057.2265625,1796.709228515625,5.187768459320068,2381.879150390625,3.009399890899658,2.8581998348236084,1.416759967803955,1.3764400482177734,31.91141700744629,31.91141700744629,-0.0024040006101131,2.402851819992065,0,0,0,0,1,0,0,0,1,0,149.20289611816406,132.27490234375,-1.0882999897003174,75.61160278320312,15.103437821880725,13.410800578990298,-0.0391805573103962,7.624047524414062,30.226659774780277,28.785219192504883,14.164899826049805,14.665599822998049,15.865138053894045,13.595219612121582,-0.2291812896728515,1.7496004104614258,2
2024-02-19 05:44:09.085979,354.958278,1,1,1,1,0,1,1,1,1,2057.765869140625,1864.7640380859373,4.722724914550781,2310.017578125,3.029560089111328,2.91867995262146,1.416759967803955,1.4470000267028809,31.48809242248535,31.69939613342285,-0.0024040006101131,2.4003798961639404,0,0,0,0,1,0,0,0,1,0,149.35009765625,136.72769165039062,-1.125100016593933,73.41400146484375,15.085096536627317,13.82601679736756,-0.0354565853830622,7.397630745849609,30.63849830627441,30.02073860168457,14.267860412597656,14.157599449157717,15.55625820159912,14.6248197555542,-0.7439804077148438,2.0544004440307617,2
2024-02-19 05:44:10.846511,356.724046,1,1,1,1,0,1,1,1,1,2057.765869140625,1930.976318359375,4.257699966430664,2229.800048828125,2.969079971313477,2.908600091934204,1.3764400482177734,1.5981999635696411,31.91141700744629,31.91141700744629,-0.0024040006101131,2.4003798961639404,0,0,0,0,1,0,0,0,1,0,149.31329345703125,141.54849243164062,-1.0882999897003174,71.10919952392578,15.08143085970882,14.321805600325446,-0.0391805573103962,7.187386819335937,30.535539627075195,30.02073860168457,14.782659530639648,15.17360019683838,15.55625820159912,14.93369960784912,0.3885784149169922,3.984800338745117,2
2024-02-19 05:44:12.462002,358.33554,1,1,1,1,0,1,1,1,1,2057.2265625,2004.4552001953125,4.257699966430664,2171.30810546875,2.9892399311065674,2.9791598320007324,1.3764400482177734,1.3865200281143188,31.382715225219727,31.805322647094727,-0.0048760026693344,2.3954360485076904,0,0,0,0,1,0,0,0,1,0,149.35009765625,146.1116943359375,-1.125100016593933,68.75080108642578,15.08143085970882,14.776926287315243,-0.0354565853830622,6.912452272155761,30.63849830627441,30.535539627075195,14.679698944091797,17.104000091552734,14.938498497009276,15.036660194396973,0.0796985626220703,2.1560001373291016,2
2024-02-19 05:44:14.054753,359.928794,1,1,1,1,0,1,1,1,1,2057.2265625,2050.75537109375,4.722724914550781,2101.11767578125,2.9892399311065674,2.9993200302124023,1.4470000267028809,1.315959930419922,31.48809242248535,31.69939613342285,-0.0024040006101131,2.365772008895874,0,0,0,0,0,1,0,0,1,0,149.35009765625,148.9084930419922,-1.125100016593933,66.44599914550781,15.070422985945283,15.03741180260059,-0.0317327702334106,6.7075990338134766,31.256258010864254,30.84441947937012,14.473779678344728,14.259200096130373,14.320738792419434,15.551461219787598,0.5944995880126953,2.3592004776000977,2
2024-02-19 05:44:15.698126,361.570991,1,1,1,1,0,1,1,1,1,2057.2265625,2053.451416015625,42.91667938232422,2034.26953125,2.9590001106262207,2.9791598320007324,1.487320065498352,1.315959930419922,32.01769256591797,31.91141700744629,-0.0024040006101131,2.3954360485076904,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.05569458007812,2.407700061798096,64.73079681396484,15.074094084572312,15.03741180260059,0.3743412049536747,6.524309335693359,30.63849830627441,30.63849830627441,14.782659530639648,12.430399894714355,15.55625820159912,15.448498725891112,0.3885784149169922,3.0704002380371094,2
2024-02-19 05:44:17.308499,363.18093,1,1,1,1,0,1,1,1,1,2057.2265625,2052.912109375,105.59441375732422,1967.421630859375,2.9993200302124023,2.9993200302124023,1.5881199836730957,1.2050799131393433,31.382715225219727,31.69939613342285,-0.0024040006101131,2.3979079723358154,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.05569458007812,7.559700012207031,62.47959518432617,15.085096536627317,15.059423854203406,0.8510177060677072,6.292501868957519,30.7414608001709,30.535539627075195,15.400419235229492,14.259200096130373,14.629618644714355,15.345540046691896,1.1092987060546875,1.038400650024414,2
2024-02-19 05:44:18.916457,364.790818,1,1,1,1,0,1,1,1,1,2057.765869140625,2053.99072265625,170.95599365234375,1892.217529296875,3.009399890899658,2.9791598320007324,1.5881199836730957,1.2151600122451782,31.805322647094727,31.593660354614254,-0.0024040006101131,2.402851819992065,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.01889038085938,12.969300270080566,59.79959487915039,15.08143085970882,15.059423854203406,1.3609990597223287,6.0660850903930665,30.535539627075195,30.7414608001709,16.018178939819336,12.836799621582031,15.55625820159912,15.757378578186035,1.212259292602539,2.3592004776000977,2
2024-02-19 05:44:20.552145,366.426267,1,1,1,1,0,1,1,1,1,2057.765869140625,2053.99072265625,233.35128784179688,1827.040771484375,3.0900399684906006,2.9993200302124023,1.608280062675476,1.0034799575805664,31.91141700744629,31.91141700744629,-0.0048760026693344,2.402851819992065,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.38690185546875,17.56930160522461,58.29879379272461,15.074094084572312,15.05208539697351,1.8819204727794876,5.861231852050781,30.63849830627441,30.226659774780277,16.63593864440918,14.055999755859377,15.14441967010498,15.242579460144045,2.1388988494873047,1.648000717163086,2
2024-02-19 05:44:22.165334,368.038189,1,1,1,1,0,1,1,1,1,2057.765869140625,2054.530029296875,301.7803039550781,1755.17919921875,3.009399890899658,2.9892399311065674,1.608280062675476,1.2857199907302856,31.593660354614254,32.01769256591797,-0.0024040006101131,2.3979079723358154,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.35009765625,22.57410049438477,55.94039535522461,15.085096536627317,15.059423854203406,2.398884212182657,5.634815073486328,30.84441947937012,30.535539627075195,17.356658935546875,14.259200096130373,14.526659965515137,15.242579460144045,3.0655384063720703,-1.1967992782592771,2
2024-02-19 05:44:23.803550,369.676862,1,1,1,1,0,1,1,1,1,2057.765869140625,2056.14794921875,369.6283264160156,1693.3448486328125,2.969079971313477,3.019479990005493,1.739319920539856,1.184920072555542,31.91141700744629,31.91141700744629,-0.0024040006101131,2.405323982238769,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.05569458007812,28.462100982666016,53.63559722900391,15.074094084572312,15.05208539697351,2.9527745127679075,5.386834754699707,30.535539627075195,30.123699188232425,17.97441864013672,13.141599655151367,14.83553981781006,15.345540046691896,3.0655384063720703,0.2256002426147461,2
2024-02-19 05:44:25.410346,371.282195,1,1,1,1,0,1,1,1,1,2057.765869140625,2053.99072265625,432.5457153320313,1626.496826171875,2.9590001106262207,2.9993200302124023,1.739319920539856,1.2958000898361206,31.91141700744629,31.91141700744629,-0.0024040006101131,2.3979079723358154,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.09249877929688,33.20930099487305,50.955596923828125,15.085096536627317,15.059423854203406,3.4506635206109,5.181981516357422,30.226659774780277,30.432579040527344,17.562580108642578,13.039999961853027,15.865138053894045,15.345540046691896,3.683298110961914,3.7816009521484375,2
2024-02-19 05:44:27.019502,372.893643,1,1,1,1,0,1,1,1,1,2057.765869140625,2053.99072265625,496.2591247558594,1554.63525390625,2.9993200302124023,3.009399890899658,1.8602800369262693,1.2958000898361206,31.91141700744629,31.805322647094727,-0.0024040006101131,2.402851819992065,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.05569458007812,37.99330139160156,49.29399871826172,15.070422985945283,15.055752194533358,3.93347049081762,4.982519359954834,30.63849830627441,30.432579040527344,18.07737922668457,12.430399894714355,14.83553981781006,15.448498725891112,4.6099395751953125,0.02239990234375,2
2024-02-19 05:44:28.645065,374.517069,1,1,1,1,0,1,1,1,1,2057.765869140625,2055.069091796875,564.1802978515625,1496.1431884765625,3.009399890899658,2.9892399311065674,1.9207600355148315,0.9026800394058228,31.805322647094727,31.69939613342285,6.799772381782532e-05,2.4003798961639404,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.09249877929688,43.62370300292969,47.04279708862305,15.070422985945283,15.055752194533358,4.44203409894974,4.712975894714355,30.32961845397949,30.535539627075195,19.62177848815918,11.008000373840332,15.659220695495604,15.345540046691896,4.712898254394531,-0.1807994842529297,2
2024-02-19 05:44:30.523529,376.396924,1,1,1,1,0,1,1,1,1,2057.2265625,2058.305419921875,629.5244140625,1414.25439453125,2.969079971313477,2.9993200302124023,1.9207600355148315,1.3865200281143188,31.48809242248535,31.91141700744629,-0.0024040006101131,2.4077959060668945,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.05569458007812,49.18050003051758,44.25559616088867,15.08143085970882,15.066756748717689,5.035668200059503,4.491949804321289,30.226659774780277,30.7414608001709,19.62177848815918,12.430399894714355,15.041460990905762,14.93369960784912,5.330657958984375,-0.0791997909545898,2
2024-02-19 05:44:32.135765,378.008866,1,1,1,1,0,1,1,1,1,2057.765869140625,2053.99072265625,706.9915771484375,1327.35205078125,3.0698797702789307,3.029560089111328,1.9711599349975584,1.174839973449707,31.48809242248535,31.91141700744629,-0.0024040006101131,2.4003798961639404,0,0,0,0,0,1,0,0,1,0,149.2397003173828,149.12930297851562,53.89090347290039,42.32599639892578,15.085096536627317,15.059423854203406,5.510322429425594,4.233188109191895,30.123699188232425,30.947378158569336,20.75433921813965,12.531999588012695,14.526659965515137,15.036660194396973,6.154338836669922,0.7336006164550781,2
2024-02-19 05:44:33.758844,379.633156,1,1,1,1,0,1,1,1,1,2057.2265625,2055.069091796875,769.0946044921875,1268.8599853515625,3.029560089111328,3.019479990005493,2.021559953689575,1.2857199907302856,31.805322647094727,31.91141700744629,-0.0024040006101131,2.405323982238769,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.09249877929688,58.4541015625,40.12839889526367,15.08143085970882,15.066756748717689,5.99587171958669,4.033725559020996,31.359220504760746,30.84441947937012,21.26913833618164,13.141599655151367,14.938498497009276,15.242579460144045,6.669137954711914,-1.8063993453979488,2
2024-02-19 05:44:35.390090,381.263737,1,1,1,1,0,1,1,1,1,2056.14794921875,2053.99072265625,836.4505004882812,1200.3408203125,3.029560089111328,2.9892399311065674,2.061879873275757,1.2353200912475586,31.48809242248535,31.91141700744629,-0.0024040006101131,2.405323982238769,0,0,0,0,0,1,0,0,1,0,149.31329345703125,149.1660919189453,63.23810577392578,37.877197265625,15.08143085970882,15.063090371474834,6.473775952023988,3.7641820937805175,30.535539627075195,30.432579040527344,20.75433921813965,12.735199928283691,14.629618644714355,15.345540046691896,6.978017807006836,-1.0951995849609375,2
2024-02-19 05:44:36.994671,382.868747,1,1,1,1,0,1,1,1,1,2057.765869140625,2058.305419921875,904.6417846679688,1131.8216552734375,2.9590001106262207,3.009399890899658,2.1223599910736084,0.9430000185966492,31.91141700744629,31.91141700744629,-0.0024040006101131,2.412739992141724,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.1660919189453,67.98530578613281,35.14359664916992,15.085096536627317,15.055752194533358,6.966258412667518,3.6024559358825683,30.63849830627441,30.535539627075195,21.475059509277344,13.954400062561035,14.526659965515137,15.345540046691896,6.875059127807617,-2.720799446105957,2
2024-02-19 05:44:38.672123,384.546725,1,1,1,1,0,1,1,1,1,2056.14794921875,2055.069091796875,971.6701049804688,1056.61767578125,3.009399890899658,2.9791598320007324,2.18284010887146,1.0841200351715088,31.805322647094727,31.805322647094727,-0.0048760026693344,2.402851819992065,0,0,0,0,0,1,0,0,1,0,149.35009765625,149.1660919189453,73.65250396728516,33.37479782104492,15.09243247107852,15.055752194533358,7.484384001860474,3.343693846984863,30.7414608001709,30.535539627075195,21.989858627319336,9.484000205993652,14.629618644714355,15.551461219787598,8.007617950439453,-0.3839998245239258,2
